FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-04-17,44.857142857142854,18.857142857142858,0.0,15.0,0.2857142857142857,7.142857142857143,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,2.4285714285714284,2.0,0.2857142857142857,2.0,8.0,0.0,0.0,0.0,0.14285714285714285,2.7142857142857144,0.0,3.2857142857142856,0.14285714285714285,0.0,107.71428571428571
2020-04-18,44.0,20.428571428571427,0.0,11.285714285714286,0.2857142857142857,5.428571428571429,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,1.7142857142857142,1.5714285714285714,0.2857142857142857,1.7142857142857142,7.714285714285714,0.0,0.0,0.0,0.14285714285714285,2.5714285714285716,0.0,2.4285714285714284,0.14285714285714285,0.0,100.28571428571429
2020-04-19,43.857142857142854,21.714285714285715,0.0,11.285714285714286,0.14285714285714285,5.285714285714286,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,2.0,1.5714285714285714,0.2857142857142857,1.7142857142857142,8.428571428571429,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,2.0,0.5714285714285714,-0.14285714285714285,102.42857142857143
2020-04-20,51.57142857142857,24.857142857142858,0.0,11.142857142857142,0.14285714285714285,3.7142857142857144,0.5714285714285714,0.0,0.0,0.0,0.0,1.5714285714285714,1.0,0.2857142857142857,1.7142857142857142,7.714285714285714,0.0,0.0,0.0,0.14285714285714285,3.4285714285714284,0.0,1.1428571428571428,0.5714285714285714,0.0,109.57142857142857
2020-04-21,55.285714285714285,34.142857142857146,0.0,9.0,0.14285714285714285,3.142857142857143,1.1428571428571428,0.0,0.0,0.0,0.0,1.7142857142857142,0.8571428571428571,0.2857142857142857,1.5714285714285714,9.142857142857142,0.0,0.0,0.0,0.2857142857142857,3.0,0.0,1.0,0.5714285714285714,0.0,121.28571428571429
2020-04-22,64.28571428571429,40.0,0.0,6.571428571428571,0.14285714285714285,3.0,1.2857142857142858,0.0,0.0,0.0,0.0,2.142857142857143,0.8571428571428571,0.14285714285714285,1.1428571428571428,9.285714285714286,0.0,0.0,0.0,0.2857142857142857,3.0,0.14285714285714285,1.5714285714285714,0.5714285714285714,0.0,134.42857142857142
2020-04-23,65.42857142857143,43.0,0.0,6.285714285714286,0.0,1.8571428571428572,2.142857142857143,0.14285714285714285,0.0,0.0,0.0,1.5714285714285714,0.42857142857142855,0.14285714285714285,0.8571428571428571,8.285714285714286,0.14285714285714285,0.0,0.0,0.42857142857142855,2.857142857142857,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.0,135.85714285714286
2020-04-24,66.57142857142857,44.42857142857143,0.0,7.0,0.0,1.8571428571428572,1.7142857142857142,0.14285714285714285,0.0,0.0,0.0,1.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,8.0,0.14285714285714285,0.0,0.0,1.0,2.5714285714285716,0.42857142857142855,1.2857142857142858,0.5714285714285714,0.0,138.85714285714286
2020-04-25,64.85714285714286,46.857142857142854,0.0,6.285714285714286,0.0,2.142857142857143,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,1.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,8.285714285714286,0.14285714285714285,0.0,0.0,1.0,2.5714285714285716,0.42857142857142855,1.8571428571428572,0.7142857142857143,0.0,140.42857142857142
2020-04-26,70.85714285714286,46.142857142857146,0.0,5.857142857142857,0.0,1.5714285714285714,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,1.0,0.5714285714285714,1.0,0.8571428571428571,7.0,0.14285714285714285,0.0,0.0,1.0,1.8571428571428572,0.42857142857142855,1.8571428571428572,0.2857142857142857,0.0,142.42857142857142
