FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-05-30,270.0,400.6666666666667,0.0,19.333333333333332,0.6666666666666666,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,2.0,7.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-244.33333333333334,461.6666666666667
2020-05-31,263.0,358.6666666666667,0.0,11.0,0.6666666666666666,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.3333333333333333,2.3333333333333335,6.666666666666667,1.3333333333333333,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.3333333333333333,-203.0,450.3333333333333
2020-06-01,325.0,329.0,0.0,13.666666666666666,0.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,3.0,6.0,2.3333333333333335,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,-186.66666666666666,501.3333333333333
2020-06-02,387.6666666666667,365.3333333333333,0.0,11.0,0.3333333333333333,0.0,2.6666666666666665,1.3333333333333333,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,5.333333333333333,9.666666666666666,2.3333333333333335,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,0.0,-157.33333333333334,633.6666666666666
2020-06-03,442.6666666666667,418.3333333333333,0.0,28.333333333333332,0.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.333333333333333,8.333333333333334,1.3333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,-126.33333333333333,783.6666666666666
2020-06-04,403.6666666666667,431.3333333333333,0.0,28.333333333333332,1.3333333333333333,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.6666666666666665,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-94.66666666666667,790.3333333333334
2020-06-05,410.0,431.0,0.0,33.0,1.3333333333333333,0.6666666666666666,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,10.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,-330.6666666666667,565.0
2020-06-06,394.6666666666667,408.0,0.0,21.333333333333332,3.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,10.666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-405.6666666666667,441.3333333333333
2020-06-07,383.3333333333333,409.3333333333333,0.0,26.666666666666668,2.3333333333333335,0.0,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.3333333333333333,11.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,-0.3333333333333333,-462.6666666666667,378.0
2020-06-08,409.0,432.3333333333333,0.0,29.0,3.6666666666666665,1.0,0.3333333333333333,2.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,10.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,-0.3333333333333333,-336.3333333333333,555.3333333333334
2020-06-09,492.0,484.3333333333333,0.0,38.333333333333336,2.0,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,5.0,11.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2.0,0.0,0.0,-0.3333333333333333,-343.3333333333333,698.6666666666666
2020-06-10,628.0,523.6666666666666,0.0,39.333333333333336,1.6666666666666667,3.3333333333333335,1.3333333333333333,4.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,9.666666666666666,12.333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,-392.6666666666667,835.3333333333334
2020-06-11,695.0,534.0,0.0,42.666666666666664,1.0,5.333333333333333,1.0,4.666666666666667,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,10.0,13.666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,-364.0,947.6666666666666
2020-06-12,766.6666666666666,547.0,0.0,44.0,4.0,5.666666666666667,1.3333333333333333,4.0,9.0,-0.3333333333333333,0.0,0.0,1.0,0.0,11.0,13.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,-410.6666666666667,998.3333333333334
2020-06-13,730.0,555.0,0.0,36.333333333333336,4.666666666666667,6.333333333333333,1.0,7.0,11.0,-0.3333333333333333,0.3333333333333333,0.0,3.0,0.0,9.333333333333334,10.666666666666666,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,2.6666666666666665,-382.6666666666667,996.0
2020-06-14,665.6666666666666,557.3333333333334,0.0,37.0,11.0,4.0,1.3333333333333333,6.333333333333333,10.666666666666666,-0.3333333333333333,0.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,8.333333333333334,9.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,2.3333333333333335,-363.6666666666667,953.6666666666666
2020-06-15,652.3333333333334,533.0,0.0,26.666666666666668,8.333333333333334,2.3333333333333335,1.3333333333333333,9.666666666666666,2.0,0.0,0.3333333333333333,0.0,3.3333333333333335,0.3333333333333333,13.0,11.333333333333334,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.0,-316.0,951.0
2020-06-16,705.6666666666666,515.0,0.0,25.333333333333332,10.333333333333334,2.6666666666666665,1.3333333333333333,6.333333333333333,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.3333333333333333,13.666666666666666,14.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,-276.6666666666667,1021.6666666666666
2020-06-17,890.3333333333334,551.0,0.0,34.666666666666664,6.333333333333333,5.333333333333333,1.3333333333333333,7.666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,2.3333333333333335,0.0,17.666666666666668,18.333333333333332,0.3333333333333333,0.0,0.0,0.0,5.0,0.0,0.0,0.6666666666666666,-559.0,984.6666666666666
2020-06-18,994.3333333333334,656.0,0.0,37.666666666666664,7.0,11.333333333333334,2.6666666666666665,5.0,1.3333333333333333,1.6666666666666667,0.0,0.0,2.3333333333333335,0.0,17.666666666666668,24.0,0.3333333333333333,0.0,0.0,0.0,8.0,0.0,0.0,0.6666666666666666,-564.6666666666666,1205.3333333333333
2020-06-19,1067.6666666666667,658.6666666666666,0.0,39.0,5.333333333333333,16.0,2.3333333333333335,9.666666666666666,2.0,1.3333333333333333,0.0,0.0,3.6666666666666665,0.0,17.0,25.666666666666668,0.0,0.0,0.0,0.0,9.333333333333334,0.0,0.0,0.3333333333333333,-669.3333333333334,1188.6666666666667
2020-06-20,948.6666666666666,666.3333333333334,0.0,34.333333333333336,4.0,17.333333333333332,2.0,11.0,0.6666666666666666,0.3333333333333333,0.0,0.0,4.333333333333333,0.0,15.0,22.333333333333332,0.0,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,-434.3333333333333,1303.3333333333333
2020-06-21,924.3333333333334,737.6666666666666,0.0,31.666666666666668,4.666666666666667,14.666666666666666,0.3333333333333333,15.0,0.6666666666666666,0.6666666666666666,0.0,0.0,4.333333333333333,0.0,9.333333333333334,12.333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,9.333333333333334,0.0,0.0,0.3333333333333333,-457.0,1309.0
2020-06-22,1028.3333333333333,816.0,0.0,41.666666666666664,4.333333333333333,15.333333333333334,0.0,14.333333333333334,2.0,1.6666666666666667,0.0,0.3333333333333333,5.333333333333333,0.0,16.0,12.0,0.3333333333333333,0.3333333333333333,0.0,0.0,17.0,0.0,0.0,0.3333333333333333,-362.6666666666667,1612.6666666666667
2020-06-23,1263.3333333333333,917.0,0.0,36.0,3.0,11.333333333333334,0.0,19.0,2.0,10.333333333333334,0.3333333333333333,2.6666666666666665,6.333333333333333,0.0,16.666666666666668,14.666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.0,12.666666666666666,0.0,-0.3333333333333333,3.6666666666666665,-545.0,1775.3333333333333
2020-06-24,1409.3333333333333,890.3333333333334,0.0,49.333333333333336,1.6666666666666667,9.666666666666666,0.0,19.333333333333332,2.0,10.0,0.3333333333333333,3.3333333333333335,5.666666666666667,0.3333333333333333,19.333333333333332,30.0,1.0,0.0,0.0,0.0,18.0,0.0,-0.3333333333333333,3.6666666666666665,-1613.3333333333333,859.6666666666666
2020-06-25,1526.6666666666667,962.0,0.0,56.0,4.333333333333333,5.0,0.0,20.0,8.333333333333334,18.0,0.3333333333333333,3.3333333333333335,4.0,0.3333333333333333,20.0,28.333333333333332,1.0,0.0,0.0,0.0,12.333333333333334,0.0,-0.3333333333333333,4.0,-1775.6666666666667,898.0
2020-06-26,1516.3333333333333,907.6666666666666,0.0,61.666666666666664,3.6666666666666665,9.666666666666666,0.3333333333333333,16.0,8.333333333333334,10.333333333333334,0.0,1.3333333333333333,3.3333333333333335,0.3333333333333333,21.666666666666668,25.666666666666668,0.6666666666666666,0.0,0.0,0.0,12.666666666666666,0.0,0.0,1.0,-1782.0,818.6666666666666
2020-06-27,1432.0,878.6666666666666,0.0,57.666666666666664,5.0,9.333333333333334,0.3333333333333333,18.333333333333332,8.333333333333334,10.0,0.0,0.6666666666666666,4.666666666666667,0.0,19.333333333333332,11.0,0.6666666666666666,0.0,0.0,0.0,7.666666666666667,0.3333333333333333,0.0,0.6666666666666666,-907.3333333333334,1557.3333333333333
2020-06-28,1294.3333333333333,866.6666666666666,0.0,42.666666666666664,2.0,7.0,1.0,13.666666666666666,0.0,6.333333333333333,0.0,1.6666666666666667,4.0,0.3333333333333333,14.666666666666666,14.666666666666666,1.6666666666666667,0.0,0.0,0.0,4.666666666666667,0.6666666666666666,0.0,0.3333333333333333,-961.6666666666666,1314.6666666666667
2020-06-29,1277.6666666666667,831.0,0.0,48.0,4.666666666666667,5.666666666666667,0.6666666666666666,11.666666666666666,0.0,7.333333333333333,0.0,2.6666666666666665,3.3333333333333335,0.3333333333333333,15.333333333333334,15.0,1.3333333333333333,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,0.0,-968.6666666666666,1260.0
2020-06-30,1421.3333333333333,827.0,0.0,51.333333333333336,5.666666666666667,7.666666666666667,1.0,6.666666666666667,1.3333333333333333,13.0,0.0,2.6666666666666665,4.0,0.3333333333333333,15.666666666666666,17.333333333333332,2.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,2.3333333333333335,-1016.0,1365.6666666666667
2020-07-01,1572.6666666666667,796.3333333333334,0.0,68.0,5.333333333333333,10.0,0.3333333333333333,9.666666666666666,1.6666666666666667,12.333333333333334,0.0,2.3333333333333335,4.333333333333333,0.0,14.0,20.666666666666668,1.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,2.3333333333333335,-1065.3333333333333,1457.3333333333333
2020-07-02,1726.6666666666667,823.3333333333334,0.3333333333333333,56.666666666666664,6.666666666666667,9.0,0.3333333333333333,11.333333333333334,1.6666666666666667,17.0,0.0,2.0,4.0,0.0,17.333333333333332,23.333333333333332,3.3333333333333335,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,0.0,3.0,-963.3333333333334,1745.3333333333333
2020-07-03,1675.3333333333333,842.6666666666666,2.0,54.333333333333336,4.0,9.666666666666666,0.0,10.0,0.3333333333333333,16.0,0.0,3.6666666666666665,3.0,0.0,19.666666666666668,28.333333333333332,8.0,0.0,0.3333333333333333,0.0,3.3333333333333335,0.0,1.3333333333333333,1.0,-1137.0,1546.0
2020-07-04,1622.0,818.6666666666666,2.0,43.666666666666664,6.0,11.666666666666666,0.3333333333333333,7.333333333333333,0.0,11.666666666666666,0.0,4.666666666666667,4.666666666666667,0.0,17.666666666666668,17.666666666666668,8.666666666666666,0.0,0.3333333333333333,0.0,3.6666666666666665,0.0,1.3333333333333333,2.0,-1102.3333333333333,1481.6666666666667
2020-07-05,1488.6666666666667,874.6666666666666,2.0,40.333333333333336,4.0,18.333333333333332,0.6666666666666666,5.333333333333333,0.0,14.666666666666666,0.0,5.333333333333333,5.0,0.3333333333333333,19.666666666666668,11.333333333333334,6.333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,4.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,-1388.6666666666667,1117.0
2020-07-06,1562.0,914.3333333333334,0.3333333333333333,31.0,4.0,30.0,1.0,7.0,0.0,20.0,0.0,4.666666666666667,11.333333333333334,0.3333333333333333,20.666666666666668,10.0,3.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,5.666666666666667,0.6666666666666666,0.0,1.0,-2968.6666666666665,-339.3333333333333
2020-07-07,1774.0,1029.0,7.333333333333333,35.0,6.333333333333333,32.333333333333336,1.6666666666666667,8.666666666666666,0.0,32.333333333333336,0.0,7.333333333333333,16.333333333333332,0.3333333333333333,26.333333333333332,13.0,5.0,0.3333333333333333,0.0,1.3333333333333333,9.333333333333334,3.3333333333333335,0.0,0.3333333333333333,-3261.0,-251.33333333333334
2020-07-08,2086.6666666666665,1051.3333333333333,10.333333333333334,35.666666666666664,10.666666666666666,32.0,1.3333333333333333,14.0,0.0,40.0,0.0,6.0,18.666666666666668,0.0,18.333333333333332,19.333333333333332,7.333333333333333,0.0,0.0,0.6666666666666666,12.666666666666666,3.3333333333333335,0.3333333333333333,0.6666666666666666,-2963.0,406.3333333333333
2020-07-09,2212.6666666666665,1059.3333333333333,10.333333333333334,44.666666666666664,12.0,24.666666666666668,1.0,19.0,0.0,37.666666666666664,0.0,6.333333333333333,15.0,0.0,15.333333333333334,20.0,5.333333333333333,0.0,0.0,1.6666666666666667,11.666666666666666,3.0,0.3333333333333333,1.3333333333333333,-1635.3333333333333,1866.0
2020-07-10,2180.6666666666665,1038.3333333333333,3.6666666666666665,43.333333333333336,10.333333333333334,27.666666666666668,0.3333333333333333,26.0,0.0,44.666666666666664,0.0,3.3333333333333335,12.333333333333334,0.0,12.0,24.666666666666668,10.333333333333334,0.0,0.0,1.6666666666666667,13.333333333333334,0.3333333333333333,0.3333333333333333,1.0,-1460.3333333333333,1994.0
2020-07-11,1930.3333333333333,936.6666666666666,0.3333333333333333,43.0,4.333333333333333,30.0,0.3333333333333333,39.0,0.0,50.0,0.0,4.333333333333333,13.333333333333334,0.0,14.333333333333334,21.333333333333332,8.333333333333334,0.0,0.0,1.3333333333333333,16.0,0.0,2.0,1.0,-1729.6666666666667,1386.3333333333333
2020-07-12,1892.3333333333333,871.0,0.3333333333333333,35.0,4.666666666666667,36.0,0.3333333333333333,44.666666666666664,0.0,44.0,0.0,5.0,13.666666666666666,0.0,25.666666666666668,21.666666666666668,10.333333333333334,0.0,0.0,0.3333333333333333,17.666666666666668,0.0,2.0,0.6666666666666666,-1353.0,1672.3333333333333
2020-07-13,1937.3333333333333,862.6666666666666,0.0,40.333333333333336,2.6666666666666665,40.333333333333336,0.6666666666666666,41.333333333333336,0.0,29.666666666666668,0.0,6.0,18.0,0.0,28.333333333333332,27.333333333333332,6.333333333333333,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,17.666666666666668,0.6666666666666666,-1524.6666666666667,1556.3333333333333
2020-07-14,2298.3333333333335,1012.0,0.6666666666666666,57.666666666666664,4.0,34.666666666666664,0.6666666666666666,23.0,0.0,23.666666666666668,0.3333333333333333,5.666666666666667,23.0,0.0,34.0,30.666666666666668,6.333333333333333,1.6666666666666667,0.3333333333333333,3.0,20.333333333333332,0.0,15.666666666666666,0.6666666666666666,-1649.0,1947.3333333333333
2020-07-15,2474.0,1014.3333333333334,0.6666666666666666,62.666666666666664,2.3333333333333335,33.333333333333336,1.3333333333333333,12.333333333333334,0.0,31.0,0.3333333333333333,4.333333333333333,25.666666666666668,0.0,23.333333333333332,28.666666666666668,7.666666666666667,1.6666666666666667,0.3333333333333333,7.333333333333333,21.666666666666668,0.0,16.0,0.6666666666666666,-1437.6666666666667,2332.0
2020-07-16,2723.0,1028.3333333333333,5.333333333333333,60.666666666666664,4.666666666666667,35.0,0.6666666666666666,12.666666666666666,0.0,61.333333333333336,0.3333333333333333,1.6666666666666667,22.666666666666668,0.0,25.333333333333332,33.333333333333336,4.666666666666667,1.6666666666666667,0.3333333333333333,14.0,20.666666666666668,0.0,1.6666666666666667,2.3333333333333335,-1779.6666666666667,2280.6666666666665
2020-07-17,2424.0,994.6666666666666,4.666666666666667,54.333333333333336,5.666666666666667,36.666666666666664,0.6666666666666666,16.0,0.0,47.0,0.0,6.333333333333333,27.666666666666668,0.0,19.333333333333332,33.666666666666664,6.666666666666667,0.0,0.3333333333333333,17.666666666666668,25.666666666666668,0.0,9.0,2.0,-1661.6666666666667,2070.3333333333335
2020-07-18,2503.3333333333335,1082.0,5.666666666666667,56.333333333333336,6.666666666666667,45.333333333333336,-0.3333333333333333,18.0,0.0,40.0,0.0,7.0,34.0,0.0,25.333333333333332,34.0,10.333333333333334,0.0,0.3333333333333333,33.0,28.0,0.3333333333333333,10.333333333333334,1.6666666666666667,-2044.3333333333333,1897.0
2020-07-19,2345.0,1077.0,1.0,44.333333333333336,5.0,69.66666666666667,-0.3333333333333333,16.333333333333332,0.0,32.333333333333336,0.0,7.0,36.0,0.0,22.0,21.0,10.666666666666666,0.0,0.3333333333333333,34.333333333333336,28.333333333333332,0.3333333333333333,9.0,0.0,-1997.0,1762.3333333333333
2020-07-20,2889.0,1187.3333333333333,1.6666666666666667,36.666666666666664,6.0,81.0,0.0,13.333333333333334,0.0,60.0,0.0,2.0,37.666666666666664,0.0,25.333333333333332,23.666666666666668,9.666666666666666,0.6666666666666666,0.3333333333333333,33.0,28.0,0.3333333333333333,4.666666666666667,0.3333333333333333,-2142.0,2298.6666666666665
2020-07-21,3225.6666666666665,1270.0,0.6666666666666666,44.666666666666664,5.0,88.0,0.3333333333333333,16.0,0.3333333333333333,110.0,0.0,4.0,42.666666666666664,0.0,23.0,35.333333333333336,8.333333333333334,1.0,1.0,19.0,37.0,0.3333333333333333,6.333333333333333,0.3333333333333333,-2300.6666666666665,2638.3333333333335
2020-07-22,3803.0,1333.6666666666667,0.6666666666666666,51.0,4.0,81.66666666666667,0.6666666666666666,20.333333333333332,0.6666666666666666,134.66666666666666,0.0,7.0,51.0,0.6666666666666666,25.666666666666668,47.666666666666664,8.333333333333334,1.6666666666666667,1.0,19.0,39.333333333333336,1.0,7.666666666666667,0.3333333333333333,-2282.3333333333335,3358.3333333333335
2020-07-23,3897.3333333333335,1239.6666666666667,0.0,59.333333333333336,2.3333333333333335,81.33333333333333,0.3333333333333333,22.0,1.0,156.33333333333334,0.0,9.666666666666666,53.0,1.0,23.0,50.0,11.0,1.0,1.3333333333333333,26.333333333333332,38.333333333333336,1.0,17.0,1.3333333333333333,-2495.6666666666665,3198.0
2020-07-24,3706.0,1161.0,0.0,49.333333333333336,3.0,75.66666666666667,2.0,20.0,0.6666666666666666,116.33333333333333,8.333333333333334,11.333333333333334,54.666666666666664,1.0,22.333333333333332,40.333333333333336,9.333333333333334,0.6666666666666666,0.6666666666666666,23.0,32.0,0.6666666666666666,25.666666666666668,4.0,-2559.3333333333335,2808.6666666666665
2020-07-25,3261.6666666666665,1045.6666666666667,0.0,55.333333333333336,3.0,68.0,2.3333333333333335,16.666666666666668,0.3333333333333333,79.0,10.666666666666666,11.333333333333334,47.666666666666664,0.3333333333333333,22.333333333333332,28.333333333333332,9.0,0.3333333333333333,0.3333333333333333,21.666666666666668,34.333333333333336,0.0,26.333333333333332,6.666666666666667,-2373.3333333333335,2378.0
2020-07-26,3122.0,1001.3333333333334,0.0,45.0,1.0,82.66666666666667,5.0,14.0,0.0,58.0,14.0,11.0,49.666666666666664,0.0,24.0,35.666666666666664,4.666666666666667,0.3333333333333333,0.3333333333333333,14.0,34.0,0.0,24.666666666666668,9.666666666666666,-2356.6666666666665,2194.3333333333335
2020-07-27,3429.3333333333335,1016.0,0.0,37.666666666666664,1.3333333333333333,83.66666666666667,3.3333333333333335,9.333333333333334,0.0,98.66666666666667,8.666666666666666,9.333333333333334,51.333333333333336,0.0,23.0,50.0,2.6666666666666665,0.3333333333333333,1.0,22.333333333333332,45.0,0.0,21.0,12.666666666666666,-2460.6666666666665,2466.0
2020-07-28,3723.6666666666665,1071.0,0.0,32.0,2.0,94.33333333333333,8.0,7.333333333333333,0.0,140.66666666666666,9.666666666666666,16.666666666666668,62.333333333333336,0.0,24.666666666666668,62.0,5.666666666666667,0.0,1.6666666666666667,30.333333333333332,53.666666666666664,0.6666666666666666,23.666666666666668,13.333333333333334,-2683.3333333333335,2700.0
2020-07-29,4059.3333333333335,1138.0,0.3333333333333333,53.333333333333336,3.6666666666666665,91.33333333333333,6.333333333333333,13.0,0.0,163.66666666666666,8.333333333333334,17.333333333333332,67.33333333333333,0.3333333333333333,26.0,68.0,9.333333333333334,0.0,2.0,28.0,60.0,1.0,24.0,21.333333333333332,-2902.6666666666665,2959.3333333333335
2020-07-30,3974.6666666666665,1124.3333333333333,0.3333333333333333,66.0,2.6666666666666665,103.0,7.333333333333333,14.333333333333334,0.0,190.33333333333334,19.333333333333332,26.0,86.66666666666667,1.6666666666666667,30.666666666666668,78.33333333333333,9.0,0.0,1.3333333333333333,26.0,59.666666666666664,1.0,19.666666666666668,18.333333333333332,-2881.0,2979.6666666666665
2020-07-31,3898.0,1092.6666666666667,0.3333333333333333,69.33333333333333,5.0,95.66666666666667,9.666666666666666,14.0,0.0,161.33333333333334,25.666666666666668,16.0,94.0,1.6666666666666667,23.333333333333332,80.33333333333333,13.333333333333334,0.0,0.6666666666666666,27.666666666666668,63.333333333333336,1.0,30.666666666666668,21.666666666666668,-2809.0,2936.3333333333335
2020-08-01,3718.3333333333335,1011.6666666666666,0.0,49.0,4.0,94.33333333333333,8.666666666666666,14.0,0.0,120.33333333333333,26.0,14.666666666666666,99.0,1.3333333333333333,17.0,72.66666666666667,15.333333333333334,0.0,0.0,31.0,72.0,0.6666666666666666,51.666666666666664,20.666666666666668,-2503.3333333333335,2939.0
2020-08-02,3458.3333333333335,973.6666666666666,0.0,38.666666666666664,5.666666666666667,102.66666666666667,7.666666666666667,20.666666666666668,0.0,75.0,13.666666666666666,4.333333333333333,82.0,0.0,11.666666666666666,58.666666666666664,13.333333333333334,0.6666666666666666,0.0,31.333333333333332,72.0,1.0,62.333333333333336,20.666666666666668,-2540.3333333333335,2513.6666666666665
2020-08-03,3683.0,1097.3333333333333,0.0,35.666666666666664,2.6666666666666665,121.66666666666667,-0.3333333333333333,23.333333333333332,0.0,136.33333333333334,4.333333333333333,13.666666666666666,89.0,0.0,15.0,104.0,20.0,0.6666666666666666,1.6666666666666667,20.333333333333332,79.66666666666667,0.6666666666666666,66.0,22.0,-2641.0,2895.6666666666665
2020-08-04,3960.3333333333335,1254.3333333333333,0.0,47.666666666666664,5.0,138.0,1.3333333333333333,30.0,0.0,168.66666666666666,4.0,20.333333333333332,91.0,0.0,38.666666666666664,125.66666666666667,25.666666666666668,0.6666666666666666,1.6666666666666667,31.0,87.33333333333333,6.666666666666667,48.333333333333336,20.0,-2854.6666666666665,3251.6666666666665
2020-08-05,4569.333333333333,1391.6666666666667,0.0,53.333333333333336,5.666666666666667,141.66666666666666,2.6666666666666665,40.333333333333336,0.0,158.33333333333334,4.0,32.0,105.33333333333333,0.0,49.333333333333336,178.33333333333334,39.333333333333336,0.0,1.6666666666666667,28.666666666666668,113.66666666666667,9.666666666666666,55.0,27.0,-3058.3333333333335,3948.6666666666665
2020-08-06,4856.333333333333,1352.6666666666667,0.0,60.333333333333336,6.0,144.0,4.333333333333333,51.666666666666664,0.0,92.0,6.0,31.666666666666668,111.33333333333333,0.0,57.0,147.66666666666666,42.0,0.0,0.0,44.666666666666664,124.0,19.0,64.0,22.0,-3764.6666666666665,3472.0
2020-08-07,4649.0,1190.3333333333333,0.3333333333333333,55.666666666666664,8.333333333333334,148.0,3.6666666666666665,48.666666666666664,0.0,156.0,4.333333333333333,34.333333333333336,120.0,0.0,36.666666666666664,129.66666666666666,53.333333333333336,0.0,0.0,30.666666666666668,136.33333333333334,16.0,66.66666666666667,15.666666666666666,-23418.666666666668,-16515.0
2020-08-08,3967.6666666666665,1003.0,0.3333333333333333,63.666666666666664,13.0,167.33333333333334,4.333333333333333,54.666666666666664,0.0,156.66666666666666,2.6666666666666665,21.666666666666668,117.33333333333333,1.0,29.333333333333332,77.66666666666667,54.666666666666664,0.0,0.0,37.666666666666664,118.0,19.333333333333332,57.666666666666664,14.666666666666666,-23903.0,-17920.666666666668
2020-08-09,4036.6666666666665,938.0,0.3333333333333333,44.333333333333336,13.0,172.0,3.6666666666666665,51.0,0.0,179.33333333333334,1.0,13.0,107.0,1.3333333333333333,24.666666666666668,76.66666666666667,45.333333333333336,0.0,0.0,35.333333333333336,120.33333333333333,10.666666666666666,51.333333333333336,20.666666666666668,-24382.0,-18436.333333333332
2020-08-10,4174.333333333333,1011.6666666666666,0.0,49.0,9.666666666666666,171.33333333333334,3.3333333333333335,51.666666666666664,0.0,176.33333333333334,0.6666666666666666,1.6666666666666667,114.66666666666667,1.3333333333333333,20.666666666666668,115.33333333333333,46.666666666666664,0.0,0.0,42.333333333333336,126.0,14.333333333333334,47.666666666666664,27.666666666666668,-5724.666666666667,481.6666666666667
2020-08-11,4896.0,1096.3333333333333,0.0,48.333333333333336,5.666666666666667,151.0,2.3333333333333335,48.0,0.0,202.66666666666666,0.6666666666666666,8.333333333333334,141.0,0.3333333333333333,62.666666666666664,153.66666666666666,53.666666666666664,0.0,0.3333333333333333,40.0,152.0,14.666666666666666,50.333333333333336,29.666666666666668,-5807.0,1350.6666666666667
2020-08-12,4769.666666666667,1124.0,0.3333333333333333,62.333333333333336,11.0,152.66666666666666,2.3333333333333335,50.333333333333336,0.0,206.0,0.3333333333333333,40.333333333333336,163.0,0.0,75.33333333333333,171.66666666666666,72.33333333333333,0.0,0.6666666666666666,36.333333333333336,160.66666666666666,20.666666666666668,56.0,27.666666666666668,-5873.666666666667,1330.0
2020-08-13,4665.0,1058.6666666666667,0.3333333333333333,56.0,11.0,152.0,2.0,72.0,0.0,137.33333333333334,0.6666666666666666,47.333333333333336,168.66666666666666,0.0,78.33333333333333,148.0,83.0,0.0,1.0,40.0,172.66666666666666,22.0,57.666666666666664,28.333333333333332,-6139.0,863.0
2020-08-14,4446.0,992.0,0.3333333333333333,46.666666666666664,9.333333333333334,158.66666666666666,1.6666666666666667,70.66666666666667,0.3333333333333333,139.0,1.0,58.333333333333336,175.0,0.0,50.666666666666664,127.0,81.66666666666667,0.0,0.6666666666666666,41.333333333333336,177.33333333333334,23.666666666666668,71.33333333333333,27.0,-6425.0,274.6666666666667
2020-08-15,3837.6666666666665,947.6666666666666,0.0,50.0,6.333333333333333,147.0,2.0,86.66666666666667,0.3333333333333333,175.0,1.0,37.0,192.0,0.0,38.0,104.0,85.66666666666667,0.0,0.3333333333333333,40.0,175.66666666666666,27.666666666666668,62.666666666666664,34.0,-6280.333333333333,-229.66666666666666
